Date,open,high,low,close,volume,dividends,stock splits,capital gains
2025-07-25 00:00:00-04:00,76.11000061035156,76.11000061035156,74.80000305175781,74.8499984741211,3287400,0.0,0.0,0.0
2025-07-28 00:00:00-04:00,76.69999694824219,77.23999786376953,76.20999908447266,77.16999816894531,3796800,0.0,0.0,0.0
2025-07-29 00:00:00-04:00,77.44999694824219,80.23999786376953,77.33999633789062,79.80000305175781,7928200,0.0,0.0,0.0
2025-07-30 00:00:00-04:00,80.16000366210938,81.12999725341797,79.7300033569336,81.04000091552734,4957400,0.0,0.0,0.0
2025-07-31 00:00:00-04:00,79.86000061035156,80.41999816894531,78.91999816894531,79.58999633789062,3817100,0.0,0.0,0.0
2025-08-01 00:00:00-04:00,79.70999908447266,79.83000183105469,77.19000244140625,77.45999908447266,7087100,0.0,0.0,0.0
2025-08-04 00:00:00-04:00,75.63999938964844,77.16000366210938,75.45999908447266,76.11000061035156,5326700,0.0,0.0,0.0
2025-08-05 00:00:00-04:00,75.51000213623047,75.75,74.88999938964844,75.0199966430664,5894000,0.0,0.0,0.0
2025-08-06 00:00:00-04:00,76.30999755859375,76.83999633789062,73.31999969482422,73.79000091552734,8908700,0.0,0.0,0.0
2025-08-07 00:00:00-04:00,74.05999755859375,74.54000091552734,73.41999816894531,73.41999816894531,3578400,0.0,0.0,0.0
2025-08-08 00:00:00-04:00,73.93000030517578,74.4000015258789,72.38999938964844,73.30000305175781,5793400,0.0,0.0,0.0
2025-08-11 00:00:00-04:00,73.94000244140625,74.2300033569336,73.36000061035156,73.80000305175781,3307600,0.0,0.0,0.0
2025-08-12 00:00:00-04:00,73.22000122070312,73.58000183105469,72.80000305175781,72.94999694824219,2929300,0.0,0.0,0.0
2025-08-13 00:00:00-04:00,72.77999877929688,72.83000183105469,71.55999755859375,72.45999908447266,5653500,0.0,0.0,0.0
2025-08-14 00:00:00-04:00,73.36000061035156,73.77999877929688,72.87999725341797,73.73999786376953,4551100,0.0,0.0,0.0
2025-08-15 00:00:00-04:00,72.72000122070312,73.22000122070312,72.29000091552734,72.80000305175781,8046900,0.0,0.0,0.0
2025-08-18 00:00:00-04:00,72.3499984741211,73.62999725341797,71.80999755859375,73.16999816894531,5247900,0.0,0.0,0.0
2025-08-19 00:00:00-04:00,72.5,72.75,72.05999755859375,72.30000305175781,3423300,0.0,0.0,0.0
2025-08-20 00:00:00-04:00,73.16000366210938,73.62999725341797,72.58999633789062,73.5199966430664,3858800,0.0,0.0,0.0
2025-08-21 00:00:00-04:00,73.29000091552734,74.41000366210938,73.08999633789062,74.12999725341797,3185700,0.0,0.0,0.0
2025-08-22 00:00:00-04:00,74.27999877929688,74.7300033569336,74.12000274658203,74.63999938964844,4873300,0.0,0.0,0.0
2025-08-25 00:00:00-04:00,75.19000244140625,76.12000274658203,75.16999816894531,75.75,3175800,0.0,0.0,0.0
2025-08-26 00:00:00-04:00,74.58000183105469,75.12000274658203,73.8499984741211,74.05000305175781,3174400,0.0,0.0,0.0
2025-08-27 00:00:00-04:00,74.12999725341797,75.11000061035156,74.12999725341797,74.68000030517578,3322100,0.0,0.0,0.0
2025-08-28 00:00:00-04:00,74.94000244140625,75.66999816894531,74.11000061035156,75.23999786376953,3522000,0.0,0.0,0.0
2025-08-29 00:00:00-04:00,75.3499984741211,75.44999694824219,74.73999786376953,74.83999633789062,3510200,0.0,0.0,0.0
2025-09-02 00:00:00-04:00,76.08000183105469,76.95999908447266,75.66999816894531,76.76000213623047,5380800,0.0,0.0,0.0
2025-09-03 00:00:00-04:00,75.61000061035156,75.83000183105469,74.58999633789062,74.83000183105469,6270900,0.0,0.0,0.0
2025-09-04 00:00:00-04:00,73.87000274658203,74.55000305175781,73.75,74.18000030517578,4503100,0.0,0.0,0.0
2025-09-05 00:00:00-04:00,73.0199966430664,73.0199966430664,71.95999908447266,72.62999725341797,5101500,0.0,0.0,0.0
2025-09-08 00:00:00-04:00,73.48999786376953,73.54000091552734,72.56999969482422,73.04000091552734,3943300,0.0,0.0,0.0
2025-09-09 00:00:00-04:00,73.98999786376953,74.5199966430664,73.29000091552734,73.38999938964844,4228800,0.0,0.0,0.0
2025-09-10 00:00:00-04:00,74.0,75.05000305175781,73.79000091552734,74.70999908447266,6039000,0.0,0.0,0.0
2025-09-11 00:00:00-04:00,73.19000244140625,73.55000305175781,72.93000030517578,73.0,3876000,0.0,0.0,0.0
2025-09-12 00:00:00-04:00,74.16999816894531,74.44999694824219,73.26000213623047,73.30999755859375,4990100,0.0,0.0,0.0
2025-09-15 00:00:00-04:00,74.26000213623047,74.68000030517578,73.97000122070312,74.2300033569336,3985500,0.0,0.0,0.0
2025-09-16 00:00:00-04:00,75.08000183105469,75.86000061035156,74.80000305175781,75.66999816894531,5063900,0.0,0.0,0.0
2025-09-17 00:00:00-04:00,75.41000366210938,75.69999694824219,74.66999816894531,74.97000122070312,4020200,0.0,0.0,0.0
2025-09-18 00:00:00-04:00,75.12000274658203,75.66000366210938,74.27999877929688,74.69000244140625,4176200,0.0,0.0,0.0
2025-09-19 00:00:00-04:00,73.94999694824219,74.4800033569336,73.33000183105469,73.5199966430664,5958100,0.0,0.0,0.0
2025-09-22 00:00:00-04:00,72.80000305175781,73.58999633789062,72.72000122070312,73.44999694824219,2787100,0.0,0.0,0.0
2025-09-23 00:00:00-04:00,74.36000061035156,75.33000183105469,74.33000183105469,75.05000305175781,5617600,0.0,0.0,0.0
2025-09-24 00:00:00-04:00,75.87999725341797,76.69000244140625,75.58000183105469,76.38999938964844,3939900,0.0,0.0,0.0
2025-09-25 00:00:00-04:00,76.02999877929688,77.04000091552734,75.55000305175781,76.98999786376953,5736700,0.0,0.0,0.0
2025-09-26 00:00:00-04:00,77.05999755859375,78.31999969482422,76.93000030517578,77.0199966430664,5918400,0.0,0.0,0.0
2025-09-29 00:00:00-04:00,75.43000030517578,75.5,74.31999969482422,74.58999633789062,6341200,0.0,0.0,0.0
2025-09-30 00:00:00-04:00,73.87000274658203,74.3499984741211,73.4000015258789,73.75,7709100,0.0,0.0,0.0
2025-10-01 00:00:00-04:00,72.6500015258789,73.48999786376953,72.45999908447266,73.13999938964844,6348600,0.0,0.0,0.0
2025-10-02 00:00:00-04:00,72.27999877929688,72.95999908447266,71.27999877929688,71.54000091552734,6317200,0.0,0.0,0.0
2025-10-03 00:00:00-04:00,71.7699966430664,72.30000305175781,71.62999725341797,71.70999908447266,6657000,0.0,0.0,0.0
2025-10-06 00:00:00-04:00,72.43000030517578,73.16000366210938,72.23999786376953,72.87000274658203,5435400,0.0,0.0,0.0
2025-10-07 00:00:00-04:00,72.4800033569336,73.2300033569336,72.22000122070312,73.19999694824219,4845800,0.0,0.0,0.0
2025-10-08 00:00:00-04:00,73.5199966430664,74.12999725341797,73.25,73.52999877929688,4321100,0.0,0.0,0.0
2025-10-09 00:00:00-04:00,73.80999755859375,73.91000366210938,72.23999786376953,72.51000213623047,4670900,0.0,0.0,0.0
2025-10-10 00:00:00-04:00,70.7699966430664,71.37000274658203,69.30000305175781,69.38999938964844,8290900,0.0,0.0,0.0
2025-10-13 00:00:00-04:00,70.30999755859375,70.88999938964844,69.9000015258789,70.27999877929688,4026900,0.0,0.0,0.0
2025-10-14 00:00:00-04:00,69.1500015258789,69.5999984741211,68.51000213623047,69.0,5106900,0.0,0.0,0.0
2025-10-15 00:00:00-04:00,69.70999908447266,69.86000061035156,68.70999908447266,68.98999786376953,4069300,0.0,0.0,0.0
2025-10-16 00:00:00-04:00,69.12000274658203,69.22000122070312,67.52999877929688,67.80999755859375,7635800,0.0,0.0,0.0
2025-10-17 00:00:00-04:00,67.72000122070312,68.16000366210938,67.44000244140625,67.9800033569336,5517900,0.0,0.0,0.0
2025-10-20 00:00:00-04:00,66.9800033569336,67.9000015258789,66.9800033569336,67.83000183105469,6113000,0.0,0.0,0.0
2025-10-21 00:00:00-04:00,68.05000305175781,69.13999938964844,67.04000091552734,68.2699966430664,10824400,0.0,0.0,0.0
2025-10-22 00:00:00-04:00,69.5199966430664,71.18000030517578,69.33000183105469,70.62999725341797,14092800,0.0,0.0,0.0
2025-10-23 00:00:00-04:00,73.11000061035156,73.98999786376953,72.86000061035156,73.29000091552734,9561300,0.0,0.0,0.0
2025-10-24 00:00:00-04:00,73.66999816894531,74.25,73.08999633789062,73.18000030517578,6467300,0.0,0.0,0.0
2025-10-27 00:00:00-04:00,73.20999908447266,73.81999969482422,72.7699966430664,73.12000274658203,4563100,0.0,0.0,0.0
2025-10-28 00:00:00-04:00,72.05000305175781,72.33000183105469,71.13999938964844,71.38999938964844,4540300,0.0,0.0,0.0
2025-10-29 00:00:00-04:00,71.80999755859375,72.63999938964844,71.73999786376953,71.80000305175781,4418000,0.0,0.0,0.0
2025-10-30 00:00:00-04:00,71.38999938964844,72.3499984741211,71.16000366210938,71.70999908447266,2787200,0.0,0.0,0.0
2025-10-31 00:00:00-04:00,72.56999969482422,72.88999938964844,72.01000213623047,72.55999755859375,7030300,0.0,0.0,0.0
2025-11-03 00:00:00-05:00,72.55999755859375,73.19999694824219,72.05999755859375,72.73999786376953,4473600,0.0,0.0,0.0
2025-11-04 00:00:00-05:00,71.91999816894531,72.5199966430664,71.77999877929688,71.93000030517578,3196200,0.0,0.0,0.0
2025-11-05 00:00:00-05:00,71.68000030517578,72.45999908447266,70.94000244140625,71.02999877929688,3309200,0.0,0.0,0.0
2025-11-06 00:00:00-05:00,70.62000274658203,71.11000061035156,70.12999725341797,70.87999725341797,4127300,0.0,0.0,0.0
2025-11-07 00:00:00-05:00,71.27999877929688,71.44999694824219,70.72000122070312,71.26000213623047,3627000,0.0,0.0,0.0
2025-11-10 00:00:00-05:00,71.58999633789062,71.7699966430664,70.86000061035156,71.68000030517578,2525500,0.0,0.0,0.0
2025-11-11 00:00:00-05:00,72.43000030517578,73.06999969482422,72.43000030517578,72.72000122070312,3677200,0.0,0.0,0.0
2025-11-12 00:00:00-05:00,71.08999633789062,71.08999633789062,69.63999938964844,69.79000091552734,5070800,0.0,0.0,0.0
2025-11-13 00:00:00-05:00,70.5,70.54000091552734,69.8499984741211,69.8499984741211,4174700,0.0,0.0,0.0
2025-11-14 00:00:00-05:00,71.31999969482422,71.95999908447266,71.12999725341797,71.37999725341797,4159900,0.0,0.0,0.0
2025-11-17 00:00:00-05:00,71.5999984741211,71.77999877929688,71.29000091552734,71.30000305175781,3647400,0.0,0.0,0.0
2025-11-18 00:00:00-05:00,71.31999969482422,72.68000030517578,70.91000366210938,72.5,5343000,0.0,0.0,0.0
2025-11-19 00:00:00-05:00,70.4800033569336,70.91000366210938,70.11000061035156,70.87999725341797,4790200,0.0,0.0,0.0
2025-11-20 00:00:00-05:00,71.2699966430664,71.79000091552734,70.0199966430664,70.1500015258789,5542200,0.0,0.0,0.0
2025-11-21 00:00:00-05:00,69.2699966430664,69.52999877929688,68.58000183105469,69.30000305175781,7120500,0.0,0.0,0.0
2025-11-24 00:00:00-05:00,69.2699966430664,70.58999633789062,68.8499984741211,70.41999816894531,4551300,0.0,0.0,0.0
2025-11-25 00:00:00-05:00,68.94999694824219,69.48999786376953,68.26000213623047,69.25,5888800,0.0,0.0,0.0
2025-11-26 00:00:00-05:00,69.06999969482422,70.19000244140625,69.05000305175781,70.04000091552734,3201800,0.0,0.0,0.0
2025-11-28 00:00:00-05:00,70.44000244140625,71.30000305175781,70.44000244140625,71.06999969482422,3363800,0.0,0.0,0.0
2025-12-01 00:00:00-05:00,70.61000061035156,71.33000183105469,70.61000061035156,71.05999755859375,4462800,0.0,0.0,0.0
2025-12-02 00:00:00-05:00,70.54000091552734,71.04000091552734,69.72000122070312,70.19999694824219,6339600,0.0,0.0,0.0
2025-12-03 00:00:00-05:00,70.75,71.30000305175781,70.37000274658203,70.66000366210938,3173600,0.0,0.0,0.0
2025-12-04 00:00:00-05:00,70.6500015258789,71.76000213623047,70.3499984741211,71.38999938964844,3957500,0.0,0.0,0.0
2025-12-05 00:00:00-05:00,71.33000183105469,72.33999633789062,71.30999755859375,71.91999816894531,4323600,0.0,0.0,0.0
2025-12-08 00:00:00-05:00,70.81999969482422,71.18000030517578,70.2699966430664,70.48999786376953,3073400,0.0,0.0,0.0
2025-12-09 00:00:00-05:00,70.37999725341797,70.41999816894531,69.66000366210938,69.86000061035156,3111300,0.0,0.0,0.0
2025-12-10 00:00:00-05:00,69.43000030517578,70.69999694824219,69.12999725341797,70.54000091552734,8096000,0.0,0.0,0.0
2025-12-11 00:00:00-05:00,68.58999633789062,69.29000091552734,68.30999755859375,69.25,8487500,0.0,0.0,0.0
2025-12-12 00:00:00-05:00,68.87000274658203,69.12999725341797,68.47000122070312,68.80999755859375,5306000,0.0,0.0,0.0
2025-12-15 00:00:00-05:00,68.48999786376953,68.52999877929688,67.61000061035156,67.88999938964844,6298800,0.0,0.0,0.0
2025-12-16 00:00:00-05:00,66.75,66.77999877929688,65.98999786376953,66.16999816894531,6816100,0.0,0.0,0.0
2025-12-17 00:00:00-05:00,67.22000122070312,68.05999755859375,66.83000183105469,67.9800033569336,7398000,0.0,0.0,0.0
2025-12-18 00:00:00-05:00,67.7699966430664,67.94000244140625,67.0999984741211,67.19000244140625,4713800,0.0,0.0,0.0
2025-12-19 00:00:00-05:00,67.73999786376953,68.19999694824219,67.44000244140625,68.02999877929688,4003300,0.0,0.0,0.0
2025-12-22 00:00:00-05:00,69.55999755859375,69.8499984741211,69.22000122070312,69.7300033569336,4491500,0.0,0.0,0.0
2025-12-23 00:00:00-05:00,69.62000274658203,70.36000061035156,69.44999694824219,70.30000305175781,3517300,0.0,0.0,0.0
2025-12-24 00:00:00-05:00,70.47000122070312,70.58000183105469,69.94000244140625,70.19999694824219,1596400,0.0,0.0,0.0
2025-12-26 00:00:00-05:00,69.66000366210938,69.76000213623047,68.18000030517578,68.4800033569336,4224500,0.0,0.0,0.0
2025-12-29 00:00:00-05:00,69.8499984741211,70.12999725341797,69.56999969482422,69.61000061035156,2758000,0.0,0.0,0.0
2025-12-30 00:00:00-05:00,70.27999877929688,70.33000183105469,69.6500015258789,69.73999786376953,2324200,0.0,0.0,0.0
2025-12-31 00:00:00-05:00,70.19999694824219,70.26000213623047,68.8499984741211,69.16000366210938,2218700,0.0,0.0,0.0
2026-01-02 00:00:00-05:00,68.43000030517578,69.1500015258789,68.1500015258789,68.95999908447266,5012300,0.0,0.0,0.0
2026-01-05 00:00:00-05:00,69.7300033569336,70.4000015258789,69.2300033569336,70.22000122070312,4987100,0.0,0.0,0.0
2026-01-06 00:00:00-05:00,70.5999984741211,70.73999786376953,68.45999908447266,68.51000213623047,5432900,0.0,0.0,0.0
2026-01-07 00:00:00-05:00,68.23999786376953,68.30999755859375,67.3499984741211,67.79000091552734,5317500,0.0,0.0,0.0
2026-01-08 00:00:00-05:00,68.79000091552734,70.6500015258789,68.38999938964844,70.54000091552734,6558600,0.0,0.0,0.0
2026-01-09 00:00:00-05:00,70.87999725341797,71.94000244140625,70.7699966430664,70.77999877929688,5925100,0.0,0.0,0.0
2026-01-12 00:00:00-05:00,70.95999908447266,72.0,70.47000122070312,71.6500015258789,5703400,0.0,0.0,0.0
2026-01-13 00:00:00-05:00,72.77999877929688,73.94000244140625,72.75,73.4800033569336,10694200,0.0,0.0,0.0
2026-01-14 00:00:00-05:00,74.26000213623047,75.16000366210938,71.41000366210938,72.61000061035156,17618100,0.0,0.0,0.0
2026-01-15 00:00:00-05:00,71.5999984741211,71.70999908447266,71.0,71.12999725341797,4748400,0.0,0.0,0.0
2026-01-16 00:00:00-05:00,72.30000305175781,72.5199966430664,71.56999969482422,71.6500015258789,4492100,0.0,0.0,0.0
2026-01-20 00:00:00-05:00,72.80000305175781,73.12999725341797,71.70999908447266,71.86000061035156,7577200,0.0,0.0,0.0
2026-01-21 00:00:00-05:00,72.83999633789062,73.45999908447266,72.5999984741211,73.33999633789062,4291300,0.0,0.0,0.0
2026-01-22 00:00:00-05:00,72.43000030517578,72.5,71.2699966430664,71.81999969482422,4973400,0.0,0.0,0.0
2026-01-23 00:00:00-05:00,73.76000213623047,74.05000305175781,73.37999725341797,73.94999694824219,5427600,0.0,0.0,0.0
2026-01-26 00:00:00-05:00,73.36000061035156,73.7699966430664,72.94000244140625,73.4800033569336,4486300,0.0,0.0,0.0
2026-01-27 00:00:00-05:00,73.94999694824219,75.70999908447266,73.69000244140625,75.66000366210938,6164600,0.0,0.0,0.0
2026-01-28 00:00:00-05:00,76.26000213623047,76.73999786376953,75.62999725341797,76.62000274658203,6508700,0.0,0.0,0.0
2026-01-29 00:00:00-05:00,80.11000061035156,80.37999725341797,78.16999816894531,79.13999938964844,13188800,0.0,0.0,0.0
2026-01-30 00:00:00-05:00,79.44000244140625,79.94999694824219,77.6500015258789,79.5199966430664,11586200,0.0,0.0,0.0
2026-02-02 00:00:00-05:00,75.5,75.66999816894531,74.45999908447266,75.33000183105469,8544400,0.0,0.0,0.0
2026-02-03 00:00:00-05:00,75.8499984741211,77.63999938964844,75.63999938964844,77.47000122070312,10887400,0.0,0.0,0.0
2026-02-04 00:00:00-05:00,76.5199966430664,79.37000274658203,76.19999694824219,77.87999725341797,17514900,0.0,0.0,0.0
2026-02-05 00:00:00-05:00,76.86000061035156,77.30999755859375,75.87999725341797,76.69000244140625,5989500,0.0,0.0,0.0
2026-02-06 00:00:00-05:00,76.23999786376953,77.98999786376953,76.16999816894531,76.98999786376953,6661500,0.0,0.0,0.0
2026-02-09 00:00:00-05:00,76.83000183105469,78.62999725341797,76.79000091552734,78.0199966430664,3201100,0.0,0.0,0.0
2026-02-10 00:00:00-05:00,78.30000305175781,78.44000244140625,77.27999877929688,78.02999877929688,6542000,0.0,0.0,0.0
2026-02-11 00:00:00-05:00,79.68000030517578,79.83000183105469,78.23999786376953,78.88999938964844,10313100,0.0,0.0,0.0
2026-02-12 00:00:00-05:00,78.0,78.06999969482422,75.70999908447266,76.37999725341797,7442600,0.0,0.0,0.0
2026-02-13 00:00:00-05:00,76.12000274658203,76.72000122070312,75.66000366210938,76.22000122070312,6172200,0.0,0.0,0.0
2026-02-17 00:00:00-05:00,76.20999908447266,76.4800033569336,75.18000030517578,75.7300033569336,9329600,0.0,0.0,0.0
2026-02-18 00:00:00-05:00,77.91999816894531,79.62999725341797,77.8499984741211,79.4000015258789,10251400,0.0,0.0,0.0
2026-02-19 00:00:00-05:00,80.43000030517578,81.2699966430664,79.69000244140625,81.19000244140625,11768000,0.0,0.0,0.0
2026-02-20 00:00:00-05:00,80.54000091552734,81.23999786376953,80.16999816894531,80.8499984741211,9427300,0.0,0.0,0.0
2026-02-23 00:00:00-05:00,81.48999786376953,81.91999816894531,80.5,80.9000015258789,5941200,0.0,0.0,0.0
2026-02-24 00:00:00-05:00,81.19000244140625,81.22000122070312,79.80000305175781,80.76000213623047,10649500,0.0,0.0,0.0
2026-02-25 00:00:00-05:00,80.0999984741211,80.13999938964844,79.31999969482422,79.7300033569336,6547300,0.0,0.0,0.0
2026-02-26 00:00:00-05:00,78.1500015258789,81.23999786376953,78.04000091552734,79.7699966430664,18725900,0.0,0.0,0.0
2026-02-27 00:00:00-05:00,82.0,82.12000274658203,80.58000183105469,81.94999694824219,12164700,0.0,0.0,0.0
2026-03-02 00:00:00-05:00,87.62000274658203,88.63999938964844,83.19999694824219,87.19000244140625,41780500,0.0,0.0,0.0
2026-03-03 00:00:00-05:00,94.0999984741211,94.37000274658203,87.33000183105469,90.19999694824219,50397900,0.0,0.0,0.0
2026-03-04 00:00:00-05:00,90.22000122070312,91.58999633789062,89.11000061035156,91.55999755859375,28457300,0.0,0.0,0.0
2026-03-05 00:00:00-05:00,94.45999908447266,98.83000183105469,94.05999755859375,96.30999755859375,47311300,0.0,0.0,0.0
2026-03-06 00:00:00-05:00,105.37999725341797,109.9800033569336,104.52999877929688,108.7699966430664,68722000,0.0,0.0,0.0
2026-03-09 00:00:00-04:00,119.41999816894531,124.06999969482422,98.47000122070312,104.33000183105469,143771900,0.0,0.0,0.0
2026-03-10 00:00:00-04:00,107.12999725341797,107.55999755859375,94.2300033569336,105.86000061035156,135401400,0.0,0.0,0.0
2026-03-11 00:00:00-04:00,105.02999877929688,108.36000061035156,100.98999786376953,108.05000305175781,80928900,0.0,0.0,0.0
2026-03-12 00:00:00-04:00,115.69000244140625,119.12999725341797,113.91000366210938,118.38999938964844,93641500,0.0,0.0,0.0
2026-03-13 00:00:00-04:00,115.08000183105469,121.1500015258789,114.55999755859375,119.88999938964844,59716000,0.0,0.0,0.0
2026-03-16 00:00:00-04:00,116.93000030517578,118.91000366210938,114.36000061035156,115.02999877929688,66869700,0.0,0.0,0.0
2026-03-17 00:00:00-04:00,117.41999816894531,119.12999725341797,116.06999969482422,118.83999633789062,40127600,0.0,0.0,0.0
2026-03-18 00:00:00-04:00,121.02999877929688,122.87000274658203,117.44999694824219,121.66999816894531,70647800,0.0,0.0,0.0
2026-03-19 00:00:00-04:00,120.4000015258789,125.19000244140625,114.68000030517578,117.36000061035156,96157300,0.0,0.0,0.0
2026-03-20 00:00:00-04:00,118.95999908447266,123.0199966430664,118.33000183105469,121.43000030517578,49738900,0.0,0.0,0.0
2026-03-23 00:00:00-04:00,113.29000091552734,114.44999694824219,106.44999694824219,110.55999755859375,91139700,0.0,0.0,0.0
2026-03-24 00:00:00-04:00,115.2300033569336,116.3499984741211,112.7699966430664,114.54000091552734,48623800,0.0,0.0,0.0
2026-03-25 00:00:00-04:00,109.29000091552734,114.25,109.0199966430664,113.38999938964844,41976300,0.0,0.0,0.0
2026-03-26 00:00:00-04:00,116.7300033569336,118.94000244140625,115.19999694824219,117.26000213623047,42398600,0.0,0.0,0.0
2026-03-27 00:00:00-04:00,120.79000091552734,125.30000305175781,120.47000122070312,124.19999694824219,32843700,0.0,0.0,0.0
2026-03-30 00:00:00-04:00,126.83999633789062,130.0800018310547,126.30999755859375,129.8300018310547,40484900,0.0,0.0,0.0
2026-03-31 00:00:00-04:00,129.35000610351562,130.92999267578125,124.19999694824219,127.25,58856900,0.0,0.0,0.0
2026-04-01 00:00:00-04:00,124.86000061035156,125.7300033569336,122.4800033569336,124.08999633789062,45287000,0.0,0.0,0.0
2026-04-02 00:00:00-04:00,139.27000427246094,140.0,131.88999938964844,137.9199981689453,63983600,0.0,0.0,0.0
2026-04-06 00:00:00-04:00,138.50999450683594,140.88999938964844,136.3800048828125,138.94000244140625,28315500,0.0,0.0,0.0
2026-04-07 00:00:00-04:00,141.3300018310547,143.97999572753906,130.0,138.0800018310547,50936400,0.0,0.0,0.0
2026-04-08 00:00:00-04:00,119.05999755859375,125.2300033569336,118.05999755859375,124.58000183105469,52449300,0.0,0.0,0.0
2026-04-09 00:00:00-04:00,127.19000244140625,129.63999938964844,123.05999755859375,126.95999908447266,44214800,0.0,0.0,0.0
2026-04-10 00:00:00-04:00,125.61000061035156,127.77999877929688,123.9800033569336,124.81999969482422,16178900,0.0,0.0,0.0
2026-04-13 00:00:00-04:00,133.3699951171875,133.52999877929688,127.16000366210938,128.47000122070312,22427800,0.0,0.0,0.0
2026-04-14 00:00:00-04:00,127.0999984741211,127.2300033569336,122.91000366210938,123.8499984741211,14735600,0.0,0.0,0.0
2026-04-15 00:00:00-04:00,123.25,125.23999786376953,122.33000183105469,122.58999633789062,13952800,0.0,0.0,0.0
2026-04-16 00:00:00-04:00,124.06999969482422,128.27999877929688,124.05000305175781,125.83999633789062,13470200,0.0,0.0,0.0
2026-04-17 00:00:00-04:00,114.7300033569336,116.87000274658203,110.3499984741211,116.04000091552734,38315300,0.0,0.0,0.0
2026-04-20 00:00:00-04:00,119.83999633789062,122.87999725341797,119.4000015258789,121.31999969482422,15244900,0.0,0.0,0.0
2026-04-21 00:00:00-04:00,121.51000213623047,128.88999938964844,121.02999877929688,128.25,23309500,0.0,0.0,0.0
2026-04-22 00:00:00-04:00,127.36000061035156,131.00999450683594,127.06999969482422,129.39999389648438,11894500,0.0,0.0,0.0
2026-04-23 00:00:00-04:00,131.25999450683594,137.4600067138672,129.8699951171875,134.72000122070312,19181600,0.0,0.0,0.0
2026-04-24 00:00:00-04:00,132.6300048828125,133.8699951171875,129.5500030517578,132.39999389648438,14228400,0.0,0.0,0.0
2026-04-27 00:00:00-04:00,133.9600067138672,136.49000549316406,133.2100067138672,134.72000122070312,7019600,0.0,0.0,0.0
2026-04-28 00:00:00-04:00,138.85000610351562,140.39999389648438,138.02000427246094,139.60000610351562,11944900,0.0,0.0,0.0
2026-04-29 00:00:00-04:00,146.14999389648438,151.6300048828125,145.94000244140625,150.6300048828125,14903300,0.0,0.0,0.0
2026-04-30 00:00:00-04:00,146.32000732421875,149.05999755859375,144.47999572753906,147.08999633789062,10614100,0.0,0.0,0.0
2026-05-01 00:00:00-04:00,143.52999877929688,143.85000610351562,138.8000030517578,142.8000030517578,12798600,0.0,0.0,0.0
2026-05-04 00:00:00-04:00,143.85000610351562,149.47000122070312,142.22999572753906,147.61000061035156,15170600,0.0,0.0,0.0
2026-05-05 00:00:00-04:00,143.91000366210938,144.8000030517578,142.13999938964844,144.1699981689453,8551000,0.0,0.0,0.0
2026-05-06 00:00:00-04:00,135.3300018310547,136.63999938964844,132.55999755859375,133.9499969482422,12535300,0.0,0.0,0.0
2026-05-07 00:00:00-04:00,128.77000427246094,136.7899932861328,127.37999725341797,134.97000122070312,15902200,0.0,0.0,0.0
2026-05-08 00:00:00-04:00,132.3699951171875,135.22000122070312,132.13999938964844,133.58999633789062,7739600,0.0,0.0,0.0
2026-05-11 00:00:00-04:00,136.69000244140625,140.89999389648438,135.86000061035156,138.66000366210938,6252800,0.0,0.0,0.0
2026-05-12 00:00:00-04:00,143.8300018310547,144.8000030517578,143.08999633789062,144.3000030517578,6109900,0.0,0.0,0.0
2026-05-13 00:00:00-04:00,143.9199981689453,145.0,141.27000427246094,142.0399932861328,4719900,0.0,0.0,0.0
2026-05-14 00:00:00-04:00,140.94000244140625,143.0,140.58999633789062,143.0,4656000,0.0,0.0,0.0
2026-05-15 00:00:00-04:00,145.5500030517578,148.41000366210938,145.1699981689453,148.22999572753906,5588300,0.0,0.0,0.0
2026-05-18 00:00:00-04:00,145.91000366210938,154.0800018310547,144.9600067138672,149.2899932861328,10817300,0.0,0.0,0.0
2026-05-19 00:00:00-04:00,152.8800048828125,153.5,150.22000122070312,152.9600067138672,5514800,0.0,0.0,0.0
2026-05-20 00:00:00-04:00,149.4499969482422,150.5399932861328,141.9600067138672,144.27000427246094,11573800,0.0,0.0,0.0
2026-05-21 00:00:00-04:00,149.27000427246094,150.25999450683594,140.22999572753906,142.5399932861328,10203800,0.0,0.0,0.0
2026-05-22 00:00:00-04:00,141.42999267578125,143.77999877929688,138.7100067138672,140.9199981689453,7541300,0.0,0.0,0.0
2026-05-26 00:00:00-04:00,136.33999633789062,138.6999969482422,135.94000244140625,137.0,7574200,0.0,0.0,0.0
2026-05-27 00:00:00-04:00,131.38999938964844,133.5800018310547,129.63999938964844,131.02999877929688,8423300,0.0,0.0,0.0
2026-05-28 00:00:00-04:00,133.33999633789062,133.83999633789062,127.7699966430664,130.77999877929688,7533300,0.0,0.0,0.0
2026-05-29 00:00:00-04:00,128.30999755859375,130.32000732421875,126.55000305175781,129.08999633789062,8226600,0.0,0.0,0.0
2026-06-01 00:00:00-04:00,135.64999389648438,138.91000366210938,133.02000427246094,135.5,11053300,0.0,0.0,0.0
2026-06-02 00:00:00-04:00,135.07000732421875,137.6699981689453,134.17999267578125,137.27000427246094,3831200,0.0,0.0,0.0
2026-06-03 00:00:00-04:00,139.4600067138672,141.4199981689453,138.38999938964844,140.86000061035156,4766200,0.0,0.0,0.0
2026-06-04 00:00:00-04:00,136.6699981689453,137.0500030517578,135.00999450683594,136.74000549316406,4192000,0.0,0.0,0.0
